60.250000	1552.000000	946.800000	605.200000	1403.200000	847.800000	555.400000	3130.000000	2041.600000	5344.200000	29.400000	33.000000	5344.200000	9.400000	1345.400000	2030.800000	2030.800000	1500.000000
60.491000	1554.800000	946.600000	608.200000	1404.200000	851.000000	553.200000	3123.200000	2036.800000	5340.200000	37.400000	41.800000	5340.200000	9.200000	1343.000000	2026.000000	2026.000000	1500.000000
60.732000	1559.800000	945.400000	614.400000	1408.800000	850.600000	558.200000	3113.000000	2041.400000	5334.200000	31.400000	38.200000	5334.200000	10.200000	1338.800000	2019.400000	2019.400000	1500.000000
60.973000	1562.600000	943.800000	618.800000	1407.800000	853.800000	554.000000	3100.000000	2044.800000	5322.000000	26.200000	31.200000	5322.000000	10.000000	1338.000000	2011.200000	2011.200000	1499.800000
61.214000	1567.200000	950.200000	617.000000	1409.800000	855.600000	554.200000	3119.600000	2039.400000	5337.000000	33.000000	36.600000	5337.000000	8.000000	1341.000000	2006.400000	2006.400000	1500.000000
61.455000	1566.200000	952.800000	613.400000	1416.800000	860.600000	556.200000	3111.400000	2031.400000	5323.000000	28.600000	32.600000	5323.000000	7.400000	1338.200000	1999.600000	1999.600000	1500.000000
61.696000	1568.200000	953.600000	614.600000	1419.600000	856.400000	563.200000	3116.400000	2042.200000	5335.800000	32.200000	36.600000	5335.800000	7.800000	1340.000000	1994.400000	1994.400000	1500.000000
61.937000	1566.200000	954.000000	612.200000	1424.600000	862.400000	562.200000	3110.200000	2038.400000	5322.200000	25.600000	29.800000	5322.200000	7.400000	1337.400000	1987.200000	1987.200000	1500.000000
62.178000	1569.400000	955.600000	613.800000	1427.200000	864.200000	563.000000	3105.600000	2037.200000	5321.800000	30.800000	35.000000	5321.800000	6.600000	1336.400000	1981.400000	1981.400000	1500.000000
62.419000	1570.000000	956.400000	613.600000	1430.400000	867.600000	562.800000	3105.000000	2032.000000	5309.600000	36.200000	40.000000	5309.600000	6.800000	1332.600000	1974.200000	1974.200000	1500.000000
62.660000	1570.200000	963.600000	606.600000	1435.600000	872.800000	562.800000	3096.800000	2027.800000	5310.200000	37.400000	40.600000	5310.200000	9.600000	1335.000000	1967.600000	1967.600000	1500.000000
62.901000	1572.000000	963.000000	609.000000	1436.200000	873.200000	563.000000	3086.000000	2027.600000	5294.400000	31.400000	34.800000	5294.400000	9.800000	1331.600000	1959.400000	1959.400000	1500.000000
63.142000	1576.200000	963.800000	612.400000	1441.200000	874.200000	567.000000	3080.800000	2029.600000	5278.600000	23.600000	27.800000	5278.600000	11.200000	1329.000000	1953.200000	1953.200000	1500.000000
63.383000	1579.200000	967.000000	612.200000	1446.800000	880.000000	566.800000	3078.200000	2017.000000	5265.600000	22.200000	26.400000	5265.600000	10.400000	1328.800000	1947.600000	1947.600000	1500.000000
63.624000	1582.800000	974.000000	608.800000	1446.000000	882.400000	563.600000	3072.800000	2012.400000	5263.800000	30.800000	36.600000	5263.800000	9.200000	1330.400000	1942.400000	1942.400000	1499.800000
63.865000	1589.400000	975.000000	614.400000	1450.800000	880.600000	570.200000	3082.400000	2015.200000	5269.800000	29.800000	35.400000	5269.800000	8.200000	1330.600000	1937.200000	1937.200000	1500.000000
64.106000	1591.600000	976.600000	615.000000	1453.600000	884.200000	569.400000	3078.600000	2018.000000	5271.600000	29.600000	34.800000	5271.600000	8.200000	1331.000000	1932.400000	1932.400000	1500.000000
64.347000	1598.800000	977.400000	621.400000	1456.400000	886.600000	569.800000	3075.200000	2013.600000	5268.400000	22.800000	27.200000	5268.400000	9.000000	1327.800000	1927.000000	1927.000000	1500.000000
64.588000	1602.000000	980.200000	621.800000	1458.400000	889.800000	568.600000	3070.400000	2004.800000	5256.400000	31.200000	34.400000	5256.400000	8.600000	1326.600000	1921.400000	1921.400000	1500.000000
64.829000	1604.800000	977.400000	627.400000	1460.800000	892.200000	568.600000	3056.400000	2007.600000	5247.400000	36.000000	39.800000	5247.400000	8.600000	1328.000000	1914.400000	1914.400000	1500.000000
65.070000	1606.600000	983.000000	623.600000	1464.600000	895.000000	569.600000	3057.600000	2012.600000	5249.800000	38.400000	43.400000	5249.800000	9.200000	1329.800000	1908.800000	1908.800000	1500.000000
65.311000	1612.600000	981.000000	631.600000	1467.400000	899.800000	567.600000	3055.000000	2015.400000	5254.000000	31.400000	36.800000	5254.000000	9.400000	1328.200000	1903.800000	1903.800000	1499.800000
65.552000	1610.600000	981.600000	629.000000	1471.000000	899.800000	571.200000	3053.200000	2006.800000	5246.200000	28.800000	33.800000	5246.200000	9.000000	1328.600000	1897.600000	1897.600000	1499.800000
65.793000	1608.800000	983.600000	625.200000	1472.000000	900.400000	571.600000	3045.200000	2000.400000	5212.000000	34.200000	38.000000	5212.000000	9.200000	1325.200000	1890.400000	1890.400000	1500.000000
66.034000	1608.200000	983.800000	624.400000	1477.000000	908.600000	568.400000	3030.800000	2001.600000	5212.400000	38.600000	43.600000	5212.400000	9.400000	1324.000000	1884.600000	1884.600000	1500.000000
66.275000	1612.000000	982.800000	629.200000	1482.800000	908.400000	574.400000	3041.600000	2005.400000	5226.200000	31.800000	37.000000	5226.200000	10.000000	1325.400000	1879.600000	1879.600000	1500.000000
66.516000	1610.600000	987.400000	623.200000	1487.200000	911.000000	576.200000	3040.400000	1999.800000	5210.400000	23.800000	26.400000	5210.400000	7.000000	1326.400000	1873.000000	1873.000000	1500.000000
66.757000	1613.000000	991.000000	622.000000	1493.200000	910.200000	583.000000	3041.600000	1994.200000	5207.200000	28.800000	30.800000	5207.200000	7.800000	1326.600000	1868.000000	1868.000000	1500.000000
66.998000	1613.000000	990.200000	622.800000	1495.200000	916.800000	578.400000	3025.400000	1994.600000	5186.400000	33.600000	37.200000	5186.400000	10.000000	1322.800000	1862.200000	1862.200000	1500.000000
67.239000	1614.200000	993.200000	621.000000	1497.200000	918.400000	578.800000	3009.200000	1982.400000	5176.600000	24.400000	27.800000	5176.600000	9.800000	1320.400000	1858.200000	1858.200000	1500.000000
67.480000	1618.400000	996.200000	622.200000	1502.800000	921.200000	581.600000	3014.200000	1986.000000	5172.400000	31.200000	34.400000	5172.400000	10.200000	1320.800000	1853.200000	1853.200000	1500.000000
67.721000	1618.600000	998.600000	620.000000	1504.000000	923.200000	580.800000	3003.800000	1979.400000	5172.000000	34.000000	37.200000	5172.000000	7.800000	1318.600000	1847.000000	1847.000000	1500.000000
67.962000	1621.200000	999.200000	622.000000	1502.600000	925.800000	576.800000	3008.600000	1980.600000	5164.200000	22.200000	25.800000	5164.200000	8.400000	1317.800000	1842.200000	1842.200000	1500.000000
68.203000	1625.400000	1004.200000	621.200000	1504.800000	928.200000	576.600000	2994.800000	1969.600000	5141.200000	23.200000	27.200000	5141.200000	7.600000	1316.000000	1836.800000	1836.800000	1500.000000
68.444000	1626.600000	1004.800000	621.800000	1512.400000	931.800000	580.600000	2991.600000	1968.800000	5123.000000	22.000000	26.200000	5123.000000	7.800000	1318.400000	1831.800000	1831.800000	1500.000000
68.685000	1628.400000	1009.200000	619.200000	1514.000000	932.400000	581.600000	2987.000000	1956.800000	5107.600000	30.000000	34.400000	5107.600000	8.200000	1317.400000	1825.600000	1825.600000	1499.800000
68.926000	1632.400000	1013.200000	619.200000	1516.000000	935.200000	580.800000	2983.200000	1948.800000	5092.400000	24.800000	29.200000	5092.400000	6.000000	1317.000000	1820.000000	1820.000000	1499.800000
69.167000	1633.800000	1012.600000	621.200000	1516.800000	933.000000	583.800000	2971.600000	1937.200000	5072.800000	38.000000	41.600000	5072.800000	6.400000	1313.600000	1813.200000	1813.200000	1500.000000
69.408000	1636.000000	1015.000000	621.000000	1522.000000	934.800000	587.200000	2965.400000	1930.400000	5072.800000	31.400000	34.400000	5072.800000	7.600000	1316.000000	1808.000000	1808.000000	1500.000000
69.649000	1641.200000	1017.200000	624.000000	1521.400000	933.800000	587.600000	2953.800000	1936.000000	5053.800000	30.200000	33.000000	5053.800000	9.400000	1316.600000	1802.800000	1802.800000	1500.000000
69.890000	1642.400000	1021.200000	621.200000	1520.200000	933.400000	586.800000	2948.000000	1931.000000	5044.000000	24.800000	28.400000	5044.000000	10.200000	1315.400000	1798.000000	1798.000000	1500.000000
70.131000	1643.200000	1023.400000	619.800000	1523.600000	937.000000	586.600000	2949.200000	1922.800000	5042.600000	33.200000	37.000000	5042.600000	11.200000	1314.000000	1792.600000	1792.600000	1500.000000
70.372000	1643.800000	1024.800000	619.000000	1522.800000	939.200000	583.600000	2937.200000	1916.200000	5033.600000	31.600000	35.200000	5033.600000	9.800000	1311.400000	1785.800000	1785.800000	1500.000000
70.613000	1648.400000	1028.200000	620.200000	1523.400000	943.800000	579.600000	2930.000000	1920.400000	5028.200000	32.000000	35.800000	5028.200000	9.200000	1310.600000	1782.000000	1782.000000	1500.000000
70.854000	1650.200000	1027.800000	622.400000	1527.600000	944.200000	583.400000	2932.200000	1925.000000	5031.400000	31.400000	36.200000	5031.400000	8.400000	1309.000000	1776.400000	1776.400000	1500.000000
71.095000	1655.600000	1031.800000	623.800000	1535.600000	946.800000	588.800000	2930.200000	1927.400000	5034.200000	32.400000	37.000000	5034.200000	9.200000	1310.200000	1772.600000	1772.600000	1499.800000
71.336000	1659.600000	1032.600000	627.000000	1541.800000	950.000000	591.800000	2937.000000	1930.200000	5036.800000	25.000000	29.600000	5036.800000	8.200000	1309.800000	1768.200000	1768.200000	1500.000000
71.577000	1665.800000	1037.800000	628.000000	1547.200000	953.400000	593.800000	2938.600000	1925.000000	5038.800000	28.800000	31.200000	5038.800000	7.800000	1310.000000	1764.800000	1764.800000	1500.000000
71.818000	1669.400000	1039.000000	630.400000	1549.200000	954.600000	594.600000	2933.800000	1927.600000	5023.200000	34.400000	37.200000	5023.200000	6.200000	1309.000000	1759.400000	1759.400000	1500.000000
72.059000	1669.000000	1040.800000	628.200000	1552.200000	959.000000	593.200000	2916.400000	1925.000000	5018.200000	29.400000	33.800000	5018.200000	6.400000	1307.200000	1755.800000	1755.800000	1500.000000
72.300000	1674.000000	1038.800000	635.200000	1555.800000	960.400000	595.400000	2927.200000	1930.200000	5027.000000	25.400000	29.800000	5027.000000	6.800000	1309.000000	1753.000000	1753.000000	1500.000000
72.541000	1671.000000	1041.000000	630.000000	1560.000000	962.800000	597.200000	2920.600000	1924.600000	5012.400000	28.200000	32.400000	5012.400000	8.200000	1305.000000	1747.200000	1747.200000	1500.000000
72.782000	1674.600000	1048.600000	626.000000	1558.200000	964.400000	593.800000	2924.400000	1920.000000	5023.400000	34.000000	37.000000	5023.400000	7.800000	1304.800000	1742.000000	1742.000000	1500.000000
73.023000	1674.400000	1047.600000	626.800000	1557.800000	964.800000	593.000000	2915.800000	1920.200000	5016.600000	26.400000	30.600000	5016.600000	9.000000	1304.000000	1737.200000	1737.200000	1500.000000
73.264000	1676.600000	1051.600000	625.000000	1560.600000	972.000000	588.600000	2907.200000	1914.200000	5002.600000	23.800000	27.800000	5002.600000	8.800000	1303.400000	1733.200000	1733.200000	1500.000000
73.505000	1674.600000	1051.200000	623.400000	1562.600000	971.200000	591.400000	2897.200000	1902.000000	4981.000000	24.800000	30.200000	4981.000000	10.200000	1299.000000	1727.000000	1727.000000	1500.000000
73.746000	1674.800000	1049.400000	625.400000	1561.000000	977.600000	583.400000	2882.200000	1903.800000	4964.000000	19.000000	23.200000	4964.000000	9.600000	1295.000000	1721.200000	1721.200000	1500.000000
73.987000	1674.600000	1049.000000	625.600000	1562.600000	983.400000	579.200000	2872.600000	1905.000000	4952.400000	27.800000	31.200000	4952.400000	11.200000	1293.600000	1716.600000	1716.600000	1500.000000
74.228000	1675.400000	1052.600000	622.800000	1565.600000	984.200000	581.400000	2862.800000	1898.800000	4948.800000	32.600000	36.000000	4948.800000	11.200000	1293.600000	1712.800000	1712.800000	1500.000000
74.469000	1675.600000	1053.800000	621.800000	1566.800000	981.600000	585.200000	2872.000000	1888.600000	4938.600000	24.200000	28.200000	4938.600000	10.800000	1291.800000	1706.800000	1706.800000	1499.800000
74.710000	1676.400000	1055.400000	621.000000	1567.600000	985.800000	581.800000	2865.800000	1877.000000	4926.200000	25.800000	28.600000	4926.200000	12.600000	1290.000000	1703.000000	1703.000000	1500.000000
74.951000	1681.400000	1051.600000	629.800000	1573.000000	990.000000	583.000000	2865.400000	1883.800000	4922.400000	23.600000	26.400000	4922.400000	12.200000	1287.400000	1698.400000	1698.400000	1500.000000
75.192000	1685.600000	1056.600000	629.000000	1579.400000	988.400000	591.000000	2875.400000	1884.400000	4933.600000	29.400000	33.200000	4933.600000	12.400000	1286.800000	1694.800000	1694.800000	1500.000000
75.433000	1688.200000	1059.400000	628.800000	1582.800000	990.400000	592.400000	2870.200000	1883.000000	4932.200000	25.200000	29.800000	4932.200000	10.200000	1284.400000	1690.200000	1690.200000	1500.000000
75.674000	1690.600000	1061.400000	629.200000	1583.200000	993.200000	590.000000	2864.400000	1879.800000	4918.400000	23.000000	26.800000	4918.400000	7.600000	1283.000000	1685.800000	1685.800000	1499.800000
75.915000	1694.000000	1063.200000	630.800000	1585.000000	993.600000	591.400000	2859.800000	1879.600000	4911.800000	17.600000	21.400000	4911.800000	8.800000	1282.800000	1680.200000	1680.200000	1500.000000
76.156000	1690.800000	1066.600000	624.200000	1588.400000	998.600000	589.800000	2858.000000	1883.000000	4910.000000	24.200000	28.000000	4910.000000	8.600000	1286.200000	1675.400000	1675.400000	1500.000000
76.397000	1695.600000	1070.000000	625.600000	1590.600000	1000.400000	590.200000	2858.400000	1866.000000	4894.800000	22.200000	26.400000	4894.800000	7.200000	1287.000000	1670.600000	1670.600000	1499.800000
76.638000	1697.200000	1071.200000	626.000000	1592.400000	1001.800000	590.600000	2848.800000	1866.200000	4888.200000	31.600000	35.400000	4888.200000	7.400000	1288.200000	1666.200000	1666.200000	1500.000000
76.879000	1700.400000	1072.600000	627.800000	1596.400000	999.600000	596.800000	2853.800000	1866.200000	4892.600000	27.600000	31.000000	4892.600000	9.800000	1286.200000	1661.400000	1661.400000	1500.000000
77.120000	1699.400000	1078.200000	621.200000	1596.800000	1001.800000	595.000000	2850.600000	1864.800000	4885.000000	24.800000	29.000000	4885.000000	9.600000	1284.600000	1657.400000	1657.400000	1500.000000
77.361000	1701.200000	1078.600000	622.600000	1596.000000	1004.400000	591.600000	2850.200000	1858.600000	4879.400000	24.000000	28.600000	4879.400000	8.800000	1283.200000	1651.800000	1651.800000	1500.000000
77.602000	1706.200000	1080.200000	626.000000	1599.200000	1009.000000	590.200000	2846.600000	1856.800000	4876.200000	33.200000	36.600000	4876.200000	8.800000	1284.800000	1648.400000	1648.400000	1500.000000
77.843000	1708.200000	1079.600000	628.600000	1601.400000	1011.800000	589.600000	2827.600000	1865.400000	4878.200000	23.000000	27.400000	4878.200000	8.000000	1284.400000	1644.800000	1644.800000	1500.000000
78.084000	1707.400000	1078.000000	629.400000	1601.600000	1011.800000	589.800000	2829.200000	1868.600000	4860.600000	27.400000	30.600000	4860.600000	8.600000	1284.000000	1639.600000	1639.600000	1500.000000
78.325000	1710.200000	1081.600000	628.600000	1599.000000	1015.400000	583.600000	2806.800000	1856.200000	4839.000000	25.400000	28.200000	4839.800000	7.000000	1281.200000	1633.600000	1633.600000	1500.000000
78.566000	1713.600000	1079.800000	633.800000	1603.800000	1020.400000	583.400000	2805.800000	1861.000000	4840.600000	23.800000	27.800000	4840.600000	8.400000	1281.600000	1629.000000	1629.000000	1500.000000
78.807000	1716.600000	1077.800000	638.800000	1605.600000	1020.400000	585.200000	2803.800000	1866.000000	4844.400000	23.600000	26.400000	4844.400000	8.600000	1280.600000	1625.200000	1625.200000	1500.000000
79.048000	1715.600000	1078.800000	636.800000	1605.400000	1017.800000	587.600000	2794.800000	1858.000000	4825.000000	27.600000	30.200000	4825.400000	7.200000	1278.800000	1619.600000	1619.600000	1500.000000
79.289000	1718.600000	1082.600000	636.000000	1609.600000	1021.600000	588.000000	2788.400000	1847.200000	4815.600000	25.200000	27.600000	4815.600000	6.400000	1277.800000	1614.800000	1614.800000	1500.000000
79.530000	1721.000000	1081.200000	639.800000	1613.800000	1022.000000	591.800000	2792.400000	1848.800000	4819.000000	23.800000	25.400000	4819.000000	7.800000	1277.200000	1612.000000	1612.000000	1500.000000
79.771000	1724.800000	1082.200000	642.600000	1616.400000	1021.800000	594.600000	2794.200000	1847.400000	4812.800000	21.600000	25.600000	4812.800000	8.200000	1275.000000	1608.000000	1608.000000	1500.000000
80.012000	1728.000000	1080.400000	647.600000	1619.000000	1025.800000	593.200000	2800.200000	1850.400000	4824.800000	23.800000	28.000000	4824.800000	6.800000	1274.800000	1604.800000	1604.800000	1500.000000
80.253000	1729.600000	1083.200000	646.400000	1617.600000	1028.600000	589.000000	2790.800000	1846.000000	4802.200000	19.200000	23.000000	4802.200000	6.800000	1272.200000	1600.200000	1600.200000	1500.000000
80.494000	1735.000000	1083.600000	651.400000	1622.000000	1027.800000	594.200000	2794.200000	1843.600000	4807.000000	25.200000	29.000000	4807.000000	8.200000	1273.200000	1596.800000	1596.800000	1500.000000
80.735000	1733.800000	1084.200000	649.600000	1624.200000	1032.800000	591.400000	2786.400000	1839.600000	4793.200000	25.600000	28.400000	4793.200000	7.400000	1272.400000	1591.200000	1591.200000	1500.000000
80.976000	1734.400000	1089.200000	645.200000	1627.600000	1036.600000	591.000000	2770.400000	1832.600000	4782.200000	24.000000	27.400000	4782.200000	6.400000	1271.000000	1585.200000	1585.200000	1500.000000
81.217000	1737.800000	1098.600000	639.200000	1630.000000	1041.000000	589.000000	2772.600000	1818.200000	4775.800000	18.200000	21.800000	4775.800000	8.200000	1269.600000	1581.000000	1581.000000	1500.000000
81.458000	1741.200000	1102.400000	638.800000	1632.200000	1042.000000	590.200000	2770.800000	1812.800000	4769.200000	21.200000	24.800000	4769.200000	8.400000	1267.800000	1577.000000	1577.000000	1500.000000
81.699000	1738.200000	1104.600000	633.600000	1636.600000	1048.000000	588.600000	2748.800000	1801.400000	4738.800000	23.800000	26.400000	4738.800000	8.200000	1263.000000	1570.600000	1570.600000	1500.000000
81.940000	1738.600000	1105.400000	633.200000	1637.600000	1045.800000	591.800000	2748.600000	1803.200000	4739.000000	26.600000	28.600000	4739.000000	7.800000	1263.600000	1566.800000	1566.800000	1500.000000
82.181000	1741.800000	1100.200000	641.600000	1640.200000	1045.000000	595.200000	2745.600000	1811.200000	4725.000000	25.600000	28.200000	4725.000000	6.400000	1257.600000	1562.400000	1562.400000	1499.800000
82.422000	1740.000000	1103.200000	636.800000	1637.800000	1047.200000	590.600000	2725.800000	1800.400000	4699.600000	24.600000	27.200000	4699.600000	6.200000	1254.000000	1556.400000	1556.400000	1500.000000
82.663000	1742.400000	1099.200000	643.200000	1640.400000	1046.200000	594.200000	2732.400000	1803.200000	4715.000000	24.400000	26.200000	4715.000000	7.200000	1253.800000	1552.200000	1552.200000	1500.000000
82.904000	1745.400000	1105.000000	640.400000	1643.400000	1055.400000	588.000000	2733.200000	1798.000000	4704.400000	23.800000	26.000000	4704.400000	8.400000	1252.600000	1548.200000	1548.200000	1500.000000
83.145000	1743.800000	1104.600000	639.200000	1647.200000	1055.200000	592.000000	2726.600000	1800.600000	4704.200000	27.600000	29.800000	4704.200000	5.800000	1249.600000	1543.000000	1543.000000	1500.000000
83.386000	1741.400000	1100.400000	641.000000	1647.400000	1057.200000	590.200000	2710.200000	1803.600000	4690.200000	22.200000	24.600000	4690.200000	6.600000	1247.600000	1538.200000	1538.200000	1500.000000
83.627000	1743.600000	1098.800000	644.800000	1651.200000	1057.800000	593.400000	2706.000000	1798.600000	4681.600000	21.200000	23.600000	4681.600000	7.600000	1246.000000	1534.200000	1534.200000	1500.000000
83.868000	1741.800000	1100.000000	641.800000	1652.600000	1063.000000	589.600000	2702.600000	1795.800000	4673.200000	19.800000	22.400000	4673.200000	7.600000	1242.400000	1528.200000	1528.200000	1499.800000
84.109000	1740.400000	1105.800000	634.600000	1653.400000	1066.600000	586.800000	2701.200000	1790.800000	4661.400000	23.000000	24.600000	4661.400000	7.400000	1241.400000	1523.000000	1523.000000	1500.000000
84.350000	1742.800000	1110.400000	632.400000	1653.600000	1070.400000	583.200000	2687.600000	1782.000000	4643.400000	23.400000	25.800000	4643.400000	8.800000	1240.800000	1519.400000	1519.400000	1500.000000
84.591000	1742.200000	1114.000000	628.200000	1656.800000	1073.800000	583.000000	2681.800000	1771.200000	4629.000000	29.800000	31.800000	4629.000000	7.400000	1239.400000	1514.800000	1514.800000	1500.000000
84.832000	1742.600000	1114.000000	628.600000	1660.000000	1072.800000	587.200000	2684.200000	1770.800000	4630.000000	27.000000	29.600000	4630.000000	6.600000	1236.400000	1510.400000	1510.400000	1500.000000
85.073000	1744.400000	1119.400000	625.000000	1661.200000	1072.800000	588.400000	2682.000000	1766.200000	4617.200000	21.400000	24.400000	4617.200000	7.600000	1233.000000	1505.800000	1505.800000	1500.000000
85.314000	1746.800000	1121.000000	625.800000	1662.600000	1075.800000	586.800000	2680.000000	1759.800000	4611.400000	20.800000	23.000000	4611.400000	7.000000	1230.400000	1501.000000	1501.000000	1500.000000
85.555000	1748.800000	1126.000000	622.800000	1665.400000	1075.800000	589.600000	2680.800000	1752.800000	4610.000000	17.800000	19.600000	4610.000000	7.800000	1231.400000	1497.800000	1497.800000	1500.000000
85.796000	1753.000000	1124.600000	628.400000	1666.400000	1075.800000	590.600000	2678.800000	1756.000000	4602.200000	18.200000	20.200000	4602.200000	6.600000	1231.600000	1494.400000	1494.400000	1500.000000
86.037000	1755.000000	1127.600000	627.400000	1671.000000	1080.800000	590.200000	2664.200000	1755.600000	4592.600000	21.400000	23.800000	4592.600000	7.600000	1229.400000	1491.000000	1491.000000	1500.000000
86.278000	1756.800000	1128.400000	628.400000	1672.000000	1082.600000	589.400000	2655.200000	1759.800000	4586.800000	24.000000	27.200000	4586.800000	7.800000	1229.200000	1487.000000	1487.000000	1500.000000
86.519000	1760.400000	1129.400000	631.000000	1675.800000	1081.800000	594.000000	2650.800000	1764.400000	4583.400000	32.400000	35.400000	4583.400000	6.000000	1228.800000	1483.400000	1483.400000	1500.000000
86.760000	1762.600000	1133.200000	629.400000	1677.200000	1083.000000	594.200000	2650.000000	1761.600000	4573.800000	17.600000	21.000000	4573.800000	6.200000	1225.600000	1479.000000	1479.000000	1500.000000
87.001000	1766.000000	1135.000000	631.000000	1678.600000	1086.600000	592.000000	2631.800000	1760.600000	4564.200000	15.400000	18.600000	4564.200000	8.800000	1226.400000	1475.400000	1475.400000	1500.000000
87.242000	1766.800000	1136.800000	630.000000	1680.800000	1086.800000	594.000000	2634.400000	1752.200000	4551.200000	18.600000	22.000000	4551.200000	8.400000	1225.000000	1471.200000	1471.200000	1500.000000
87.483000	1767.400000	1142.200000	625.200000	1681.000000	1084.200000	596.800000	2626.200000	1745.200000	4536.400000	22.400000	24.800000	4536.400000	8.200000	1225.400000	1466.600000	1466.600000	1500.000000
87.724000	1769.200000	1143.000000	626.200000	1684.200000	1081.800000	602.400000	2636.000000	1736.600000	4541.400000	17.200000	19.800000	4541.400000	8.600000	1225.200000	1463.800000	1463.800000	1500.000000
87.965000	1771.800000	1143.400000	628.400000	1686.200000	1078.800000	607.400000	2642.600000	1731.600000	4544.600000	23.200000	26.200000	4544.600000	8.600000	1225.600000	1461.200000	1461.200000	1500.000000
88.206000	1770.000000	1145.600000	624.400000	1685.200000	1081.000000	604.200000	2632.800000	1712.400000	4526.400000	17.800000	20.400000	4526.400000	8.800000	1224.600000	1455.400000	1455.400000	1500.000000
88.447000	1770.800000	1145.200000	625.600000	1689.600000	1085.200000	604.400000	2632.400000	1715.400000	4512.200000	26.200000	28.600000	4512.200000	9.400000	1223.600000	1452.000000	1452.000000	1500.000000
88.688000	1768.800000	1144.400000	624.400000	1689.200000	1084.800000	604.400000	2631.400000	1710.200000	4510.400000	24.400000	28.000000	4510.400000	9.800000	1220.600000	1446.400000	1446.400000	1500.000000
88.929000	1772.000000	1144.200000	627.800000	1688.200000	1083.600000	604.600000	2627.000000	1703.000000	4508.400000	20.000000	22.800000	4508.400000	10.000000	1219.800000	1441.800000	1441.800000	1500.000000
89.170000	1770.600000	1139.400000	631.200000	1690.000000	1083.800000	606.200000	2626.800000	1704.000000	4497.800000	21.800000	23.800000	4497.800000	10.000000	1215.800000	1437.000000	1437.000000	1500.000000
89.411000	1771.600000	1144.000000	627.600000	1691.800000	1088.800000	603.000000	2606.000000	1695.600000	4488.200000	26.000000	27.400000	4488.200000	9.200000	1212.200000	1432.400000	1432.400000	1500.000000
89.652000	1770.600000	1142.400000	628.200000	1693.600000	1090.600000	603.000000	2602.800000	1691.400000	4472.200000	21.200000	23.000000	4472.200000	9.400000	1209.000000	1428.600000	1428.600000	1500.000000
89.893000	1772.400000	1140.400000	632.000000	1692.600000	1097.400000	595.200000	2592.200000	1694.600000	4458.800000	25.800000	29.200000	4458.800000	8.400000	1205.800000	1423.000000	1423.000000	1500.000000
90.134000	1774.800000	1136.600000	638.200000	1694.600000	1100.400000	594.200000	2585.400000	1699.200000	4456.400000	22.600000	25.600000	4456.400000	8.600000	1204.200000	1420.000000	1420.000000	1500.000000
90.375000	1777.000000	1141.400000	635.600000	1696.200000	1099.800000	596.400000	2580.400000	1687.800000	4445.000000	17.600000	20.200000	4445.000000	9.600000	1202.800000	1415.600000	1415.600000	1500.000000
90.616000	1777.600000	1146.600000	631.000000	1698.400000	1097.200000	601.200000	2591.600000	1687.800000	4442.600000	24.600000	27.400000	4442.600000	9.800000	1202.600000	1411.200000	1411.200000	1500.000000
90.857000	1778.800000	1145.200000	633.600000	1700.800000	1095.200000	605.600000	2579.400000	1692.600000	4438.800000	27.800000	30.000000	4438.800000	9.600000	1200.800000	1406.800000	1406.800000	1500.000000
91.098000	1776.800000	1145.800000	631.000000	1704.800000	1096.400000	608.400000	2576.800000	1688.400000	4434.600000	23.800000	25.800000	4434.600000	9.200000	1197.800000	1402.000000	1402.000000	1500.000000
91.339000	1781.200000	1150.600000	630.600000	1701.600000	1096.400000	605.200000	2569.600000	1686.000000	4429.000000	23.600000	26.600000	4429.000000	9.800000	1195.000000	1396.800000	1396.800000	1500.000000
91.580000	1780.000000	1148.600000	631.400000	1699.200000	1098.000000	601.200000	2565.400000	1679.600000	4410.600000	20.200000	23.400000	4410.600000	11.400000	1192.000000	1391.800000	1391.800000	1500.000000
91.821000	1782.400000	1151.600000	630.800000	1702.600000	1099.200000	603.400000	2563.800000	1682.200000	4415.200000	18.400000	21.200000	4415.200000	9.000000	1192.000000	1389.400000	1389.400000	1500.000000
92.062000	1780.200000	1151.000000	629.200000	1701.800000	1096.800000	605.000000	2564.400000	1685.600000	4407.000000	20.200000	22.200000	4407.000000	8.000000	1190.800000	1385.800000	1385.800000	1500.000000
92.303000	1779.400000	1148.800000	630.600000	1701.000000	1098.800000	602.200000	2547.000000	1684.000000	4392.800000	19.600000	20.800000	4392.800000	6.800000	1186.200000	1381.400000	1381.400000	1500.000000
92.544000	1779.000000	1155.800000	623.200000	1705.200000	1105.000000	600.200000	2533.400000	1670.800000	4369.800000	18.000000	19.800000	4369.800000	6.800000	1183.800000	1376.400000	1376.400000	1500.000000
92.785000	1779.800000	1154.400000	625.400000	1709.400000	1108.400000	601.000000	2536.800000	1666.800000	4368.000000	21.000000	24.000000	4368.000000	8.000000	1183.400000	1372.400000	1372.400000	1500.000000
93.026000	1782.800000	1156.200000	626.600000	1710.800000	1111.000000	599.800000	2539.600000	1668.000000	4366.400000	21.600000	24.400000	4366.400000	7.600000	1181.600000	1368.800000	1368.800000	1500.000000
93.267000	1782.200000	1160.000000	622.200000	1711.200000	1113.200000	598.000000	2527.800000	1660.000000	4358.200000	21.200000	24.200000	4358.200000	8.800000	1180.400000	1364.400000	1364.400000	1500.000000
